id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
1	"3d global biotech inc, new taipei city, 221, taiwan"	0.8894	-0.0226	2	9	9	1	3	2.7994	2019	3	2.7994
2	"3d global biotech inc., new taipei city, 221, taiwan"	0.8892	-0.0189	2	36	86	7	37	34.5264	2019	5.2857	4.9323
6	"advanced functional materials laboratory, department of engineering physics, faculty of industry technology, institut teknologi bandung, bandung, indonesia"	0.79	0.3318	81	3	6	2	2	1.8663	2019	1	0.9331
7	"advanced manufacturing research institute, national institute of advanced industrial science and technology, 807-1 shuku, tosu, saga 841-0052, japan"	-0.6003	-0.3854	14	1	1	2	6	5.5989	2019	3	2.7994
23	"agricultural microbiology department, universitas gadjah mada, bulaksumur, yogyakarta, 55281, indonesia"	-0.5805	-0.4554	17	8	8	1	3	2.7994	2019	3	2.7994
51	"agrotechnology innovation center, universitas gadjah mada, indonesia"	0.2788	0.27	85	2	2	2	2	1.8663	2019	1	0.9331
60	"alpen-adria university of klagenfurt, universitätsstr. 65–67, klagenfurt, 9020, austria"	0.2209	0.7245	15	14	14	1	23	21.4624	2019	23	21.4624
72	"applied mathematics department, national technical university, ukraine ""igor sikorsky kyiv polytechnic institute"", kyiv, ukraine"	-0.7595	-0.0589	1	6	6	1	0	0	2019	0	0
87	"ateneo de manila university, manila, philippines"	-0.6327	-0.1159	9	11	11	1	5	4.6657	2019	5	4.6657
88	"atta-ur-rahman school of applied biosciences, national university of science and technology, islamabad, pakistan"	-0.7259	-0.0751	1	6	6	1	4	3.7326	2019	4	3.7326
103	"banggai laut public hospital, banggai laut local government, central sulawesi, indonesia"	-0.6231	-0.2921	8	11	11	1	4	3.7326	2019	4	3.7326
105	"banjarbaru environment and forestry research and development institute, banjarbaru, indonesia"	0.5495	0.5759	35	7	7	1	2	1.8663	2019	2	1.8663
110	"bekasi general hospital, west java local government, bekasi, indonesia"	-0.6231	-0.2921	8	11	11	1	4	3.7326	2019	4	3.7326
112	"bill and melinda gates foundation, seattle, wa, united states"	-0.6925	-0.6673	24	9	9	1	0	0	2019	0	0
114	"bio farma pt, bandung, indonesia"	-0.6923	-0.6673	24	9	9	1	0	0	2019	0	0
115	"biobank development team, molecular biology laboratory, faculty of medicine, public health and nursing, universitas gadjah mada (fk-kmk ugm), yogyakarta, indonesia"	0.8497	-0.3922	30	8	8	1	0	0	2019	0	0
116	"biobank university medical center groningen (umcg), groningen, netherlands"	0.8498	-0.3921	30	8	8	1	0	0	2019	0	0
126	"biology master study program, faculty of biology, universitas gadjah mada, yogyakarta, indonesia"	0.123	0.0245	36	7	7	1	0	0	2019	0	0
128	"biology study program, faculty of science and technology, universitas al azhar, jakarta, indonesia"	0.1231	0.0244	36	7	7	1	0	0	2019	0	0
132	"biomedical technology r & d center, china medical university hospital, taichung, 404, taiwan"	0.8872	-0.014	2	16	26	2	6	5.5989	2019	3	2.7994
133	"biomolecular and biomedical research center, aretha medika utama, bandung, indonesia"	0.4802	-0.8078	45	6	6	1	1	0.9331	2019	1	0.9331
141	"biotechnology research center, universitas gadjah mada, yogyakarta, indonesia"	-0.296	0.2311	5	6	6	1	0	0	2019	0	0
145	"bogor agricultural university, bogor, indonesia"	-0.8506	0.1566	29	10	10	1	4	3.7326	2019	4	3.7326
148	"bpdashl baturusa cerucuk, bangka belitung islands province, indonesia"	0.5649	-0.6717	11	13	13	2	4	3.7326	2019	2	1.8663
150	"brunei neurosciences, stroke and rehabilitation centre (bnsrc), brunei darussalam"	0.75	-0.5384	16	13	13	1	2	1.8663	2019	2	1.8663
154	"burnet institute, melbourne, australia"	-0.8609	-0.1198	12	7	7	1	1	0.9331	2019	1	0.9331
162	"cancer chemoprevention research center, faculty of pharmacy, universitas gadjah mada, sekip utara, yogyakarta, 55281, indonesia"	-0.1549	0.5641	104	1	2	3	4	3.7326	2019	1.3333	1.2442
163	"cancer chemoprevention research center, faculty of pharmacy, universitas gadjah mada, yogyakarta, 55281, indonesia"	-0.6037	-0.3734	14	1	3	4	7	6.532	2019	1.75	1.633
164	"cancer chemoprevention research center, faculty of pharmacy, universitas gadjah mada, yogyakarta, indonesia"	-0.6008	-0.3919	14	8	8	3	4	3.7326	2019	1.3333	1.2442
175	"ceb-centre of biological engineering, university of minho, campus de gualtar, braga, 4710-057, portugal"	-0.5806	-0.4554	17	8	8	1	3	2.7994	2019	3	2.7994
179	"center for animal health and food safety, veterinary population medicine department, college of veterinary medicine, university of minnesota, st. paul, mn, united states"	0.2595	-0.8577	33	8	8	1	2	1.8663	2019	2	1.8663
189	"center for disaster mitigation and technological innovation (gama-inatek), universitas gadjah mada, yogyakarta, 55281, indonesia"	0.0456	-0.092	86	2	5	3	3	2.7994	2019	1	0.9331
193	"center for energy studies, gadjah mada university, sekip k-1a kampus ugm, yogyakarta, 55281, indonesia"	-0.565	0.7665	87	2	4	3	11	10.2646	2019	3.6667	3.4215
197	"center for energy studies, universitas gadjah mada, sekip k1-a, yogyakarta, 55281, indonesia"	-0.034	0.761	101	1	3	4	1	0.9331	2019	0.25	0.2333
223	"center for plant conservation botanic gardens, lipi, bogor, indonesia"	0.5646	-0.6749	11	6	6	1	0	0	2019	0	0
233	"center for reproductive health, faculty of medicine, public health and nursing, universitas gadjah mada (fk-kmk ugm), yogyakarta, indonesia"	0.8495	-0.392	30	8	8	1	0	0	2019	0	0
234	"center for reproductive medicine, department of obstetrics and gynecology, taipei medical university hospital, taipei, 11031, taiwan"	0.032	0.6581	52	6	6	1	1	0.9331	2019	1	0.9331
235	"center for reproductive medicine, department of obstetrics and gynecology, taipei medical university hospital, taipei, taiwan"	0.9021	-0.2484	46	6	6	1	3	2.7994	2019	3	2.7994
243	"center for tropical medicine and global health, nuffield department of medicine, university of oxford, united kingdom"	-0.8264	0.0789	3	6	6	1	2	1.8663	2019	2	1.8663
249	"center for tropical medicine, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.8051	-0.0497	1	16	16	2	4	3.7326	2019	2	1.8663
250	"center for tropical medicine, faculty of medicine, public health, and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.8545	-0.114	12	13	13	2	3	2.7994	2019	1.5	1.3997
251	"center for tropical medicine, universitas gadjah mada, yogyakarta, indonesia"	-0.784	-0.0752	1	6	6	2	4	3.7326	2019	2	1.8663
255	"center of excellence for implementation science and scale-up, brac james p grant school of public health, dhaka, bangladesh"	-0.6214	-0.2351	8	8	8	1	1	0.9331	2019	1	0.9331
269	"centre for drugs and diagnostics research, department of tropical disease biology, liverpool school of tropical medicine, liverpool, united kingdom"	-0.7948	0.0063	1	10	10	1	3	2.7994	2019	3	2.7994
274	"centre for epidemiology and biostatistics, melbourne school of population and global health, university of melbourne, 207 bouverie street, melbourne, vic 3010, australia"	-0.6283	0.6951	31	8	8	1	2	1.8663	2019	2	1.8663
275	"centre for epidemiology and biostatistics, melbourne school of population and global health, university of melbourne, australia"	-0.8233	0.0724	3	13	13	1	9	8.3983	2019	9	8.3983
276	"centre for epidemiology and biostatistics, melbourne school of population and global health, university of melbourne, melbourne, australia"	-0.7992	-0.0044	1	8	8	1	0	0	2019	0	0
277	"centre for epidemiology and biostatistics, melbourne school of population and global health, university of melbournevic, australia"	-0.8265	0.0791	3	6	6	1	2	1.8663	2019	2	1.8663
279	"centre for health economics and policy studies, faculty of public health, universitas indonesia, depok, indonesia"	0.3224	0.1202	47	6	6	1	6	5.5989	2019	6	5.5989
284	"centre for international child health, department of paediatrics and murdoch children’s research institute, university of melbourne, melbourne, australia"	-0.861	-0.1198	12	7	7	1	1	0.9331	2019	1	0.9331
287	"centre for mathematical modelling of infectious diseases, london school of hygiene and tropical medicine, london, united kingdom"	-0.6429	-0.1155	9	8	8	1	5	4.6657	2019	5	4.6657
288	"centre for natural antiinfective research, faculty of pharmacy, universitas gadjah mada, yogyakarta, indonesia"	0.5496	0.5758	35	7	7	1	2	1.8663	2019	2	1.8663
291	"centre for social research in health, unsw sydney, sydney, australia"	-0.8563	-0.1153	12	6	6	1	3	2.7994	2019	3	2.7994
294	"centre for tropical medicine and global health, nuffield department of clinical medicine, university of oxford, oxford, ox37lj, united kingdom"	-0.6284	0.695	31	8	8	1	2	1.8663	2019	2	1.8663
295	"centre for tropical medicine and global health, nuffield department of clinical medicine, university of oxford, oxford, united kingdom"	-0.8235	0.0723	3	13	13	1	9	8.3983	2019	9	8.3983
297	"centre for tropical medicine and global health, nuffield department of medicine, university of oxford, oxford, united kingdom"	-0.7949	0.0062	1	10	10	1	3	2.7994	2019	3	2.7994
298	"centre for tropical medicine and global health, nuffield department of medicine, university of oxford, united kingdom"	-0.3694	0.1519	6	11	11	1	4	3.7326	2019	4	3.7326
299	"centre for tropical medicine, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.4172	0.8413	37	7	7	1	1	0.9331	2019	1	0.9331
301	"centre for tropical medicine, faculty of medicine, public health, and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.8563	-0.1153	12	6	6	1	3	2.7994	2019	3	2.7994
302	"centre for tropical medicine, nuffield department of clinical medicine, university of oxford, oxford, united kingdom"	-0.7991	-0.0044	1	8	8	1	0	0	2019	0	0
305	"centre of diagnostic standard indonesian agricultural quarantine agency, indonesian ministry of agriculture, indonesia"	-0.8508	0.1567	29	10	10	1	4	3.7326	2019	4	3.7326
310	"centro de investigação de montanha (cimo), esa, instituto politécnico de bragança, campus sta apolónia, bragança, 5300-253, portugal"	-0.5807	-0.4554	17	8	8	1	3	2.7994	2019	3	2.7994
311	"chair of engineering geology, technical university of munich, munich, 80333, germany"	0.596	-0.4487	48	6	6	1	13	12.1309	2019	13	12.1309
357	"chiba university, japan"	0.0159	-0.943	32	7	7	1	0	0	2019	0	0
359	"child survival and development cluster, unicef aceh field office, jakarta, indonesia"	0.4171	0.8412	37	7	7	1	1	0.9331	2019	1	0.9331
360	"child survival and development cluster, unicef indonesia country office, jakarta, indonesia"	0.4171	0.8412	37	7	7	1	1	0.9331	2019	1	0.9331
362	"ching kuo institute of management and health, department of oral hygiene care, keelung, 203, taiwan"	0.8903	-0.0317	2	8	8	1	12	11.1978	2019	12	11.1978
363	"chung shan medical university, taichung, taiwan"	-0.2374	0.8057	18	12	12	1	1	0.9331	2019	1	0.9331
364	"cirad, intertryp, montpellier, france"	-0.4345	0.6217	49	6	6	1	1	0.9331	2019	1	0.9331
365	"cirad, umr 17, intertryp, montpellier, france"	-0.8377	0.1141	3	10	10	1	1	0.9331	2019	1	0.9331
368	"civil and environmental engineering, manhattan college, 4513 manhattan college parkway, riverdale, ny 10471, united states"	0.2208	0.7248	15	14	14	1	23	21.4624	2019	23	21.4624
377	"clinical epidemiology and biostatistics unit and the melbourne children's trials centre, murdoch children's research institute, parkvillevictoria, australia"	-0.6925	-0.6674	24	9	9	1	0	0	2019	0	0
379	"clinical epidemiology and biostatsitic unit, faculty of medicine, public health and nursing, universitas gadjah madayogyakarta, indonesia"	-0.147	-0.938	28	9	9	1	0	0	2019	0	0
380	"clinical infectious diseases research centre, faculty of medicine, universitas padjajaran, bandung, indonesia"	-0.8563	-0.1153	12	6	6	1	3	2.7994	2019	3	2.7994
383	"cnrs, centre of physical geography, 1 place aristide briand, meudon, 92195, france"	0.7802	-0.2905	73	4	4	1	0	0	2019	0	0
386	"coastal resources management doctoral program, fisheries and marine science department, diponegoro university, indonesia"	0.7082	0.627	74	4	4	1	0	0	2019	0	0
389	"college of food science & nutritional engineering, china agricultural university, 17 qinghua donglu, hai dian district, beijing, 100083, china"	0.5773	0.192	19	12	12	1	0	0	2019	0	0
391	"college of medicine, taipei medical university, taipei, 11031, taiwan"	-0.1415	0.9249	50	6	6	1	1	0.9331	2019	1	0.9331
393	"college of public health, university of diponegoro, semarang, central java, indonesia"	0.2595	-0.8577	33	8	8	1	2	1.8663	2019	2	1.8663
394	"college of surveying and geo-informatics, tongji university, shanghai, 200092, china"	0.2208	0.7249	15	14	14	1	23	21.4624	2019	23	21.4624
397	"computer and electronic department, universitas gadjah mada, sekip utara, yogyakarta, 55281, indonesia"	-0.5805	-0.4554	17	8	8	1	3	2.7994	2019	3	2.7994
401	"coordinating ministry for people’s welfare, jakarta, indonesia"	0.2595	-0.8577	33	8	8	1	2	1.8663	2019	2	1.8663
404	"csiro agriculture and food, black mountain act, australia"	-0.0036	0.9182	13	16	16	1	13	12.1309	2019	13	12.1309
412	"dental department of wan-fang hospital, taipei medical university, taipei, 116, taiwan"	0.8885	-0.0117	2	28	78	6	25	23.3287	2019	4.1667	3.8881
413	"dentistry study program, faculty of medicine, universitas sam ratulangi, north sulawesi, indonesia"	0.1231	0.0244	36	7	7	1	0	0	2019	0	0
416	"departemen arkeologi, fakultas ilmu budaya, universitas gadjah mada, indonesia"	0.7954	-0.4557	96	2	2	1	0	0	2019	0	0
419	"departemen of health promotion, faculty of public health, hasanuddinuniversity, makassar, indonesia"	-0.7083	0.6237	51	6	6	1	1	0.9331	2019	1	0.9331
420	"departemen of nutrition, universitas gajah mada, yogyakarta, indonesia"	-0.7085	0.6236	51	6	6	1	1	0.9331	2019	1	0.9331
423	"departemen teknik elektro, ftui, kampus baru ui depok, depok, 16424, indonesia"	0.5674	-0.1248	77	4	4	1	1	0.9331	2019	1	0.9331
454	"departement of economics, econometrics & finance, faculty of economics & business, university of groningen, groningen, netherlands"	-0.6231	-0.2921	8	11	11	1	4	3.7326	2019	4	3.7326
503	"departement of pharmacology and therapy, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	0.3154	0.8786	38	7	7	1	1	0.9331	2019	1	0.9331
517	"departement of physics, institute teknologi bandung, bandung, 40132, indonesia"	-0.5799	-0.4568	17	1	1	2	0	0	2019	0	0
529	"departementof epidemiology, faculty of public health, hasanuddinuniversity, makassar, indonesia"	-0.7084	0.6237	51	6	6	1	1	0.9331	2019	1	0.9331
530	"departementof nutrition, faculty of public health, hasanuddinuniversity, makassar, indonesia"	-0.7083	0.6237	51	6	6	1	1	0.9331	2019	1	0.9331
535	"department 5.1 surface metrology, physikalisch-technische bundesanstalt (ptb), bundesallee 100, braunschweig, 38116, germany"	-0.5839	0.5615	59	5	5	1	0	0	2019	0	0
557	"department of agricultural and biosystem engineering, faculty of agricultural technology, universitas gadjah mada, yogyakarta, 55281, indonesia"	-0.0575	-0.9486	110	0	0	5	1	0.9331	2019	0.2	0.1866
571	"department of agricultural and biosystems engineering, faculty of agricultural technology, universitas gadjah mada, yogyakarta, indonesia"	-0.2902	0.2438	5	2	4	8	0	0	2019	0	0
585	"department of agricultural microbiology, faculty of agriculture, universitas gadjah mada, jl. flora, bulaksumur, sleman, yogyakarta, 55281, indonesia"	0.1147	0.2176	60	5	5	1	0	0	2019	0	0
607	"department of agroindustrial technology, faculty of agricultural engineering and technology, ipb university, bogor agricultural university), gedung fateta, kampus ipb dramaga, bogor, indonesia"	-0.5853	-0.7209	25	9	9	1	1	1	2020	1	1
610	"department of agroindustrial technology, institut teknologi sumatera, jalan terusan ryacudu, way hui jati agung, lampung selatan, indonesia"	-0.5853	-0.7209	25	9	9	1	1	1	2020	1	1
616	"department of agronomy, faculty of agriculture, universitas gadjah mada, indonesia"	-0.3906	0.7613	111	0	0	2	0	0	2019	0	0
619	"department of agronomy, faculty of agriculture/graduate school, universitas padjadjaran, bandung, indonesia"	0.1231	0.0243	36	7	7	1	0	0	2019	0	0
630	"department of anatomical pathology, faculty of medicine, public health and nursing, universitas gadjah mada (dr. sardjito hospital), yogyakarta, 55281, indonesia"	0.7932	0.4888	61	5	5	1	4	3.7326	2019	4	3.7326
631	"department of anatomical pathology, faculty of medicine, public health and nursing, universitas gadjah mada (fk-kmk ugm), yogyakarta, indonesia"	0.8497	-0.3922	30	8	8	1	0	0	2019	0	0
634	"department of anatomical pathology, genetics working group, faculty of medicine, public health and nursing, universitas gadjah mada, dr. sardjito hospital, yogyakarta, 55281, indonesia"	-0.707	0.5269	39	7	7	1	1	0.9331	2019	1	0.9331
636	"department of anatomy and cell biology, julius maxilimilian university wurzburg, germany"	0.4802	-0.8078	45	6	6	1	1	0.9331	2019	1	0.9331
638	"department of anatomy, faculty of medicine, public health and nursing, universitas gadjah mada (fk-kmk ugm), yogyakarta, indonesia"	0.8497	-0.3921	30	8	8	1	0	0	2019	0	0
640	"department of anatomy, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.3346	0.5973	112	0	0	2	2	1.8663	2019	1	0.9331
643	"department of anatomy, faculty of veterinary medicine, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.4805	-0.8078	45	6	6	1	1	0.9331	2019	1	0.9331
653	"department of animal breeding and reproduction, faculty of animal science, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.2936	-0.4137	98	1	3	5	2	1.8663	2019	0.4	0.3733
669	"department of animal nutrition and feed science, faculty of animal science, universitas gadjah mada, yogyakarta, indonesia"	-0.2778	0.2592	5	2	6	7	3	2.7994	2019	0.4286	0.3999
688	"department of animal production, faculty of animal science, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.2937	-0.4135	98	1	3	4	0	0	2019	0	0
689	"department of animal production, faculty of animal science, universitas gadjah mada, yogyakarta, indonesia"	-0.2778	0.2592	5	2	4	5	4	3.7326	2019	0.8	0.7465
696	"department of animal science and technology, national taiwan university, 50 lane 155, sec 3, keelung road, taipei, 10673, taiwan"	0.5773	0.1921	19	12	12	1	0	0	2019	0	0
712	"department of applied biosciences, faculty of bioscience engineering, ghent university, campus schoonmeersen valentin vaerwyckweg 1, ghent, 9000, belgium"	0.4199	0.3137	62	5	5	1	0	0	2019	0	0
727	"department of architecture, faculty of engineering, universitas gadjah mada yogyakarta, indonesia"	0.5648	-0.6737	11	5	5	1	2	1.8663	2019	2	1.8663
731	"department of bacteriology, university of wisconsin, madison, wi 53706, united states"	0.3829	0.5488	40	7	7	1	0	0	2019	0	0
733	"department of biobank, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, 2-5-1 shikata-cho, kita-ku, okayama, 700-8558, japan"	-0.0692	-0.7716	10	19	26	2	15	13.9972	2019	7.5	6.9986
734	"department of biobank, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, kita-ku, okayama, japan"	0.2584	-0.8363	26	10	10	1	3	2.7994	2019	3	2.7994
740	"department of biochemistry and molecular vascular biology, kanazawa university graduate school of medical sciences, kanazawa, ishikawa, japan"	0.2343	-0.8521	7	12	12	1	1	0.9331	2019	1	0.9331
743	"department of biochemistry, central university of haryana, mahendergarh, 123031, india"	0.032	0.6581	52	6	6	1	1	0.9331	2019	1	0.9331
744	"department of biochemistry, central university of haryana, mahendergarh, india"	0.9022	-0.2483	46	6	6	1	3	2.7994	2019	3	2.7994
749	"department of biochemistry, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	0.2604	-0.8584	33	1	1	2	0	0	2019	0	0
753	"department of biochemistry, faculty of medicine, universitas hasanuddin, makassar, indonesia"	0.539	0.7598	21	11	11	1	0	0	2019	0	0
755	"department of biochemistry, faculty of science, okayama university of science, kita-ku, okayama, japan"	0.4211	-0.4803	79	4	4	1	3	2.7994	2019	3	2.7994
757	"department of biochemistry, kawasaki medical school, 577 matsushima, kurashiki-shi, okayama, 701-0192, japan"	-0.0689	-0.7714	10	19	26	2	15	13.9972	2019	7.5	6.9986
758	"department of biochemistry, kawasaki medical school, kurashiki, okayama, japan"	0.2342	-0.852	7	12	12	1	1	0.9331	2019	1	0.9331
759	"department of biochemistry, kawasaki medical school, kurashiki-shi, okayama, japan"	0.2584	-0.8362	26	10	10	1	3	2.7994	2019	3	2.7994
760	"department of biochemistry, kawasaki medical school, okayama, japan"	0.2372	-0.8509	7	16	20	2	13	12.1309	2019	6.5	6.0655
765	"department of bioinformatics, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama, japan"	0.2362	-0.8514	7	10	10	1	6	5.5989	2019	6	5.5989
767	"department of biological science and technology, national chiao tung university, hsinchu, taiwan"	-0.3449	0.1781	6	2	4	2	1	0.9331	2019	0.5	0.4666
773	"department of biology, faculty of biology, indonesia"	-0.4779	0.8038	27	9	9	1	1	0.9331	2019	1	0.9331
782	"department of biology, faculty of mathematics and natural sciences, universitas negeri malang, malang, indonesia"	-0.3449	0.1781	6	2	4	2	1	0.9331	2019	0.5	0.4666
783	"department of biology, faculty of mathematics and natural sciences, universitas padjadjaran, jl raya jatinangor km 21, jatinangor, sumedang, jawa barat, 45363, indonesia"	0.1974	-0.2167	44	5	5	1	0	0	2019	0	0
784	"department of biology, faculty of mathematics and natural sciences, universitas sam ratulangi, north sulawesi, indonesia"	0.123	0.0244	36	7	7	1	0	0	2019	0	0
790	"department of biology, universitas airlangga, surabaya, 60286, indonesia"	-0.0458	-0.4427	75	4	4	1	1	0.9331	2019	1	0.9331
795	"department of biomedical sciences, division of pharmacology and therapy, faculty of medicine, universitas padjadjaran, bandung, indonesia"	-0.6002	-0.3948	14	7	7	1	1	0.9331	2019	1	0.9331
796	"department of biomedical sciences, division of physiology, faculty of medicine, universitas padjadjaran, bandung, indonesia"	-0.6002	-0.3948	14	7	7	1	1	0.9331	2019	1	0.9331
800	"department of bioscience and biotechnology, faculty of agriculture, kyushu university, 6-10-1 hakozaki, higashi-ku, fukuoka, 812-8581, japan"	0.5773	0.192	19	12	12	1	0	0	2019	0	0
803	"department of biostatistics and epidemiology, university of north texas health science center, fort worth, tx 76107, united states"	0.2209	0.7246	15	14	14	1	23	21.4624	2019	23	21.4624
809	"department of biostatistics, epidemiology and population health, public health, faculty of medicine, gajah mada university, jl. farmako sekip utara, sinduadi, mlati, kabupaten sleman, yogjakarta, 55281, indonesia"	-0.2377	0.8056	18	12	12	1	1	0.9331	2019	1	0.9331
814	"department of biostatistics, epidemiology, and population health, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.8267	-0.0895	1	16	16	3	12	11.1978	2019	4	3.7326
816	"department of biostatistics, university of north carolina at chapel hillnc, united states"	0.2209	0.7247	15	14	14	1	23	21.4624	2019	23	21.4624
821	"department of biotechnology, kasetsart university, 50 ngam wong wan road, chatuchak, bangkok, 10900, thailand"	0.5775	0.1921	19	12	12	1	0	0	2019	0	0
829	"department of cardiology medical school, university of indonesia, harapan kita national hospital, jakarta, indonesia"	-0.0926	-0.3083	63	5	5	1	0	0	2019	0	0
830	"department of cardiology, gadjah mada university, jogyakarta, indonesia"	-0.0924	-0.3082	63	5	5	1	0	0	2019	0	0
832	"department of cell biology, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, 2-5-1 shikata-cho, kita-ku, okayama-shi, okayama, 700-8558, japan"	-0.069	-0.7713	10	19	26	2	15	13.9972	2019	7.5	6.9986
833	"department of cell biology, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama, japan"	0.2351	-0.8517	7	17	22	2	7	6.532	2019	3.5	3.266
834	"department of cell biology, okayama university graduate school of medicine, dentistry and pharmaceutical sciences, okayama-shi, okayama, japan"	0.2584	-0.8363	26	10	10	1	3	2.7994	2019	3	2.7994
838	"department of chemical engineering (sustainable mineral processing research group), universitas gadjah mada, jl. grafika 2, yogyakarta, 55281, indonesia"	-0.5312	0.6509	88	2	3	2	1	0.9331	2019	0.5	0.4666
842	"department of chemical engineering, diponegoro university, semarang, 50275, indonesia"	0.7007	0.3911	53	6	6	1	0	0	2019	0	0
850	"department of chemical engineering, faculty of engineering, universitas gadjah mada, jalan grafika 2, yogyakarta, 55284, indonesia"	0.1505	-0.5817	99	1	3	3	6	5.5989	2019	2	1.8663
853	"department of chemical engineering, faculty of engineering, universitas gadjah mada, jl. grafika 2, yogyakarta, 55281, indonesia"	0.4931	-0.4382	113	0	0	2	11	10.2646	2019	5.5	5.1323
858	"department of chemical engineering, faculty of engineering, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.05	-0.3308	114	0	0	4	6	5.5989	2019	1.5	1.3997
864	"department of chemical engineering, faculty of industrial technology, universitas ahmad dahlan, jalan kapas 9, yogyakarta, 55166, indonesia"	0.1506	-0.5816	99	1	3	3	6	5.5989	2019	2	1.8663
870	"department of chemical engineering, gadjah mada university, yogyakarta, 55281, indonesia"	0.7007	0.3911	53	6	6	1	0	0	2019	0	0
874	"department of chemical engineering, institute teknologi sepuluh november, surabaya, 60111, indonesia"	0.7007	0.3911	53	6	6	1	0	0	2019	0	0
878	"department of chemical engineering, muhammadiyah of university surakarta, surakarta, 57162, indonesia"	0.7008	0.391	53	6	6	1	0	0	2019	0	0
887	"department of chemical engineering, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.2495	0.9205	89	2	2	16	18	16.7966	2019	1.125	1.0498
913	"department of chemistry, faculty of mathematics and natural science, indonesia"	-0.4778	0.804	27	9	9	1	1	0.9331	2019	1	0.9331
931	"department of chemistry, faculty of mathematics and natural sciences, institut teknologi bandung, jalan ganesha no 10, bandung, indonesia"	-0.5852	-0.7209	25	9	9	1	1	1	2020	1	1
933	"department of chemistry, faculty of mathematics and natural sciences, ipb university, bogor agricultural university, jl. meranti, kampus ipb dramaga, bogor, indonesia"	-0.5853	-0.7211	25	9	9	1	1	1	2020	1	1
944	"department of chemistry, faculty of mathematics and natural sciences, universitas gadjah mada, sekip utara bls 21, yogyakarta, 55281, indonesia"	-0.5827	-0.4487	17	2	9	5	40	37.3259	2019	8	7.4652
952	"department of chemistry, faculty of mathematics and natural sciences, universitas gadjah mada, sekip utara, yogyakarta, 55281, indonesia"	0.2323	0.5423	115	0	0	13	23	21.4624	2019	1.7692	1.651
954	"department of chemistry, faculty of mathematics and natural sciences, universitas gadjah mada, yogyakarta, 55281, indonesia"	-0.6006	-0.3853	14	4	4	8	30	27.9944	2019	3.75	3.4993
967	"department of chemistry, faculty of mathematics and science, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.1233	0.3946	41	7	7	1	1	0.9331	2019	1	0.9331
977	"department of chemistry, universitas airlangga, surabaya, indonesia"	0.7901	0.3316	81	3	6	2	2	1.8663	2019	1	0.9331
985	"department of chemistry, universitas gadjah mada, sekip utara, yogyakarta, 55281, indonesia"	-0.3425	0.89	116	0	0	4	12	11.1978	2019	3	2.7994
987	"department of chemistry, universitas gadjah mada, yogyakarta, 55281, indonesia"	0.2496	0.9206	89	1	1	4	11	10.2646	2019	2.75	2.5662
993	"department of child health and paediatrics, moi university, eldoret, kenya"	0.3829	-0.0472	42	7	7	1	3	2.7994	2019	3	2.7994
997	"department of child health, faculty of medicine, public health and nursing, universitas gadjah mada ,jl. kesehatan no.1yogyakarta 55284, indonesia"	-0.6283	0.695	31	8	8	1	2	1.8663	2019	2	1.8663
998	"department of child health, faculty of medicine, public health and nursing, universitas gadjah mada, dr. sardjito hospital, yogyakarta, 55281, indonesia"	-0.707	0.5269	39	7	7	1	1	0.9331	2019	1	0.9331
1000	"department of child health, faculty of medicine, public health and nursing, universitas gadjah mada, yogyakarta, indonesia"	-0.7704	-0.0323	1	28	30	5	7	6.532	2019	1.4	1.3064
1002	"department of child health, faculty of medicine, universitas diponegoro, dr. kariadi teaching hospital, semarang, 50244, indonesia"	-0.707	0.5268	39	7	7	1	1	0.9331	2019	1	0.9331
1003	"department of child health, faculty of medicine, universitas gadjah mada, yogyakarta, indonesia"	0.2372	-0.8507	7	16	20	3	13	12.1309	2019	4.3333	4.0436
1005	"department of child health, genetics working group, faculty of medicine, public health and nursing, universitas gadjah mada, ugm academic hospital, jl. kabupaten (lingkar utara), kronggahan, trihanggo, gamping, sleman, yogyakarta, 55291, indonesia"	-0.707	0.5269	39	7	7	1	1	0.9331	2019	1	0.9331
